geo_code,time,value,type
FI,2012,59.77536481672987,C10
FR,2012,51.00561318072518,C10
DE,2012,36.37309756495678,C10
EL,2012,36.98485157604814,C10
HU,2012,15.973717383786438,C10
IE,2012,153.24868739903067,C10
IT,2012,47.410174549921074,C10
LV,2012,12.256669069935109,C10
LT,2012,13.664918747728569,C10
LU,2012,42.98412698412699,C10
NL,2012,75.21067533381361,C10
PL,2012,20.213717363641475,C10
PT,2012,21.10055423594616,C10
RO,2012,8.756062871521825,C10
SK,2012,17.327047663118925,C10
SI,2012,25.45811977813663,C10
ES,2012,48.03309656461999,C10
SE,2012,57.12233204659939,C10
UK,2012,64.30321938489591,C10
AT,2013,51.94221508828251,C10
BE,2013,69.33165166006846,C10
BG,2013,8.159655176709478,C10
HR,2013,16.2531863713065,C10
CY,2013,26.36319612590799,C10
CZ,2013,19.02839771028845,C10
DK,2013,65.36161706674021,C10
EE,2013,20.37568889233874,C10
EU27_2020,2013,40.857498785098215,C10
EU28,2013,42.81588774560079,C10
FI,2013,60.337198229989355,C10
FR,2013,51.54400388505857,C10
DE,2013,38.51439080413628,C10
EL,2013,33.503331624807785,C10
HU,2013,16.936551012626992,C10
IE,2013,179.75621890547265,C10
IT,2013,48.909113101322795,C10
LV,2013,13.319293419865042,C10
LT,2013,14.614218545258346,C10
LU,2013,40.686471296668,C10
NL,2013,80.62248407803229,C10
PL,2013,21.104072826524245,C10
PT,2013,22.40188685663745,C10
RO,2013,8.547931499411266,C10
SK,2013,17.09618537883241,C10
SI,2013,25.296332450146426,C10
ES,2013,48.688963275477505,C10
SE,2013,61.5379234361064,C10
UK,2013,63.04232085619602,C10
AT,2014,52.57207921597333,C10
BE,2014,73.53041434028798,C10
BG,2014,8.687610968632868,C10
HR,2014,16.23575201556853,C10
CY,2014,27.37462006079027,C10
CZ,2014,18.716257357418307,C10
DK,2014,66.26587082528293,C10
EE,2014,23.20728187671132,C10
EU27_2020,2014,41.799198259224156,C10
EU28,2014,44.108451227993896,C10
FI,2014,59.71741162240915,C10
FR,2014,52.98531202930212,C10
DE,2014,39.885087304131865,C10
EL,2014,25.904493336858287,C10
HU,2014,17.804394313762426,C10
IE,2014,184.0527548974613,C10
IT,2014,50.75090520079001,C10
LV,2014,13.782092221228767,C10
LT,2014,14.681085513671427,C10
LU,2014,44.17515274949082,C10
NL,2014,80.2439961254551,C10
PL,2014,21.00871060850668,C10
PT,2014,22.54217697659428,C10
RO,2014,9.806252374358161,C10
SK,2014,17.718141389357463,C10
SI,2014,27.48990110043181,C10
ES,2014,50.841561249025105,C10
SE,2014,60.466319394890824,C10
UK,2014,67.27778929597488,C10
AT,2015,54.5637996471909,C10
BE,2015,74.91828336272779,C10
BG,2015,9.48626219853496,C10
HR,2015,16.909259259259258,C10
CY,2015,27.74758175955781,C10
CZ,2015,18.99671214537436,C10
DK,2015,74.36369815235474,C10
EE,2015,22.700007227000068,C10
EU27_2020,2015,43.24324324324325,C10
EU28,2015,46.32352941176471,C10
FI,2015,58.264179881138226,C10
FR,2015,59.16498738090114,C10
DE,2015,41.817025734041465,C10
EL,2015,26.96467702699986,C10
HU,2015,18.212232993051387,C10
IE,2015,177.09120643550133,C10
IT,2015,52.244758228310545,C10
LV,2015,15.253845798494018,C10
LT,2015,16.949279711884753,C10
LU,2015,44.571984435797674,C10
NL,2015,81.48069179862723,C10
PL,2015,21.7818756827366,C10
PT,2015,22.472275168948194,C10
RO,2015,6.476890302263116,C10
SK,2015,17.032807790401108,C10
SI,2015,28.895165086409786,C10
ES,2015,48.06154488280101,C10
SE,2015,60.06203887068224,C10
UK,2015,77.48854894473814,C10
AT,2016,56.03440266514474,C10
BE,2016,77.62716956712656,C10
BG,2016,10.180967922644127,C10
HR,2016,17.518234798226,C10
CY,2016,29.341953768488175,C10
CZ,2016,20.935826494956594,C10
DK,2016,76.4518500367557,C10
EE,2016,23.21508421523327,C10
EU27_2020,2016,44.091482044392336,C10
EU28,2016,45.63241350305454,C10
FI,2016,58.33169498665919,C10
FR,2016,52.830706153346775,C10
DE,2016,43.18059495677847,C10
EL,2016,23.88492059747686,C10
HU,2016,19.354104825255128,C10
IE,2016,161.98171245575594,C10
IT,2016,53.25316011672715,C10
LV,2016,15.032405464633749,C10
LT,2016,17.612584041608525,C10
LU,2016,44.90950226244344,C10
NL,2016,87.75146587191034,C10
PL,2016,21.832478683814717,C10
PT,2016,23.27191134913159,C10
RO,2016,7.579609600551557,C10
SK,2016,16.857794933926908,C10
SI,2016,28.94206385330645,C10
ES,2016,46.33947072405422,C10
SE,2016,60.65587925466697,C10
UK,2016,71.66703727662326,C10
AT,2017,57.446836150118855,C10
BE,2017,76.26213210072315,C10
BG,2017,10.399874131629268,C10
HR,2017,17.696722829105717,C10
CY,2017,28.26086956521739,C10
CZ,2017,21.10684013404297,C10
DK,2017,75.686289176453,C10
EE,2017,24.46736936532855,C10
EU27_2020,2017,43.17492116132411,C10
EU28,2017,45.736612273040684,C10
FI,2017,60.201061156101645,C10
FR,2017,55.563221882533924,C10
DE,2017,44.97290633437992,C10
EL,2017,25.12810814218427,C10
HU,2017,20.746118037696537,C10
IE,2017,144.6830519695465,C10
IT,2017,53.30581112278036,C10
LV,2017,15.142252527627553,C10
LT,2017,19.036498648684105,C10
LU,2017,45.94389689158454,C10
NL,2017,87.52072307594212,C10
PL,2017,24.08883037694013,C10
PT,2017,24.91364066291073,C10
RO,2017,8.002527436798744,C10
SK,2017,18.211285486615708,C10
SI,2017,28.57946730023759,C10
ES,2017,46.41155648011427,C10
SE,2017,60.3741762731904,C10
UK,2017,62.48001953913752,C10
AT,2018,56.728326962054545,C10
BE,2018,76.40305116446767,C10
BG,2018,10.451864015082405,C10
HR,2018,18.52505087702297,C10
CY,2018,27.492762946284977,C10
CZ,2018,21.476637950919137,C10
DK,2018,74.17167570737429,C10
EE,2018,24.46736936532855,C10
EU27_2020,2018,43.36543910481467,C10
EU28,2018,45.374039072902406,C10
FI,2018,60.199380078746756,C10
FR,2018,55.563221882533924,C10
DE,2018,45.507498477939436,C10
EL,2018,24.93231228386843,C10
HU,2018,19.692038314965497,C10
IE,2018,141.96049773663802,C10
IT,2018,52.523253512764704,C10
LV,2018,15.072789402237515,C10
LT,2018,18.850031178549163,C10
LU,2018,45.48695815349972,C10
NL,2018,86.33236628377794,C10
PL,2018,22.436218051403564,C10
PT,2018,24.62202804308068,C10
RO,2018,7.996101555699942,C10
SK,2018,17.797370782957607,C10
SI,2018,27.666142113545572,C10
ES,2018,43.09572119192924,C10
SE,2018,60.25265057523122,C10
UK,2018,65.85436101340673,C10
AT,2008,102.89697233718144,C11
BE,2008,114.55630268017805,C11
BG,2008,12.423124231242314,C11
HR,2008,30.128874956461164,C11
CY,2008,42.0997375328084,C11
CZ,2008,47.563818295525614,C11
DK,2008,76.87687687687688,C11
EE,2008,33.12977099236641,C11
EU27_2020,2008,68.98637934917109,C11
EU28,2008,76.53242833696423,C11
FI,2008,80.00480653689017,C11
FR,2008,106.44235626957665,C11
DE,2008,63.69521187169881,C11
EL,2008,95.2559424006312,C11
HU,2008,31.65287013163252,C11
IE,2008,190.98196392785567,C11
IT,2008,75.08686105011535,C11
LV,2008,25.147653092943735,C11
LT,2008,30.06369426751592,C11
LU,2008,93.76181474480153,C11
MT,2008,45.21651560926485,C11
NL,2008,136.9958108916816,C11
PL,2008,63.691683569979716,C11
PT,2008,44.906472006778344,C11
RO,2008,24.569738539470787,C11
SK,2008,25.36059597400539,C11
SI,2008,51.122994652406405,C11
ES,2008,87.8874966471242,C11
SE,2008,74.77724468814257,C11
UK,2008,147.6215471425759,C11
AT,2009,120.36610764003069,C11
BE,2009,135.90954773869342,C11
BG,2009,12.79467562356161,C11
HR,2009,31.622152850040468,C11
CY,2009,46.701298701298704,C11
CZ,2009,47.68187870717831,C11
DK,2009,100.046783625731,C11
EE,2009,37.171837708830544,C11
EU27_2020,2009,71.40049713732569,C11
EU28,2009,79.29368462432113,C11
FI,2009,98.92911779704235,C11
FR,2009,101.18419723148428,C11
DE,2009,63.9966696622086,C11
EL,2009,100.95031990967257,C11
HU,2009,26.281133695963355,C11
IE,2009,137.73028739867357,C11
IT,2009,75.08686105011535,C11
LV,2009,21.11111111111111,C11
LT,2009,28.931261770244824,C11
LU,2009,103.43511450381679,C11
MT,2009,45.21651560926485,C11
NL,2009,166.21562636403317,C11
PL,2009,66.49687808084127,C11
PT,2009,47.9860969126968,C11
RO,2009,23.96688022179761,C11
SK,2009,26.008750607681087,C11
SI,2009,50.497512437810954,C11
ES,2009,95.6194288544074,C11
SE,2009,78.70921218676763,C11
UK,2009,152.72542142776334,C11
AT,2010,139.5308046481035,C11
BE,2010,133.41207888249795,C11
BG,2010,13.593943744697516,C11
HR,2010,31.82387074752532,C11
CY,2010,46.52519893899204,C11
CZ,2010,48.59379893517068,C11
DK,2010,112.36722306525036,C11
EE,2010,37.183646982478905,C11
EU27_2020,2010,76.76632657941705,C11
EU28,2010,84.37090833306905,C11
FI,2010,103.80877331231943,C11
FR,2010,107.91148832979692,C11
DE,2010,66.02341894805798,C11
EL,2010,84.23967317294598,C11
HU,2010,26.723302779640807,C11
IE,2010,285.2492370295016,C11
IT,2010,100.65430752453652,C11
LV,2010,23.42038753159225,C11
LT,2010,25.320855614973265,C11
LU,2010,107.64587525150905,C11
MT,2010,51.19726339794755,C11
NL,2010,173.4570628958609,C11
PL,2010,60.20156692536874,C11
PT,2010,49.41209019228109,C11
RO,2010,31.35437577414257,C11
SK,2010,27.621483375959077,C11
SI,2010,46.80738786279683,C11
ES,2010,91.14706305048556,C11
SE,2010,104.86905201032829,C11
UK,2010,152.72542142776334,C11
AT,2011,139.27378035197148,C11
BE,2011,129.8737325425675,C11
BG,2011,13.121801432958035,C11
HR,2011,33.795013850415515,C11
CY,2011,44.93783303730017,C11
CZ,2011,50.60902952469218,C11
DK,2011,90.71764465344509,C11
EE,2011,42.80387770320656,C11
EU27_2020,2011,80.63513247876514,C11
EU28,2011,88.7664331260332,C11
FI,2011,106.03310197544049,C11
FR,2011,129.65010877447426,C11
DE,2011,69.04045849174375,C11
EL,2011,77.83221677832215,C11
HU,2011,27.63196267133275,C11
IE,2011,248.68518063406242,C11
IT,2011,111.67010424215395,C11
LV,2011,14.980956411341515,C11
LT,2011,25.22831050228311,C11
LU,2011,112.29166666666669,C11
MT,2011,51.19726339794755,C11
NL,2011,185.00213644779944,C11
PL,2011,55.15380065069507,C11
PT,2011,46.13484646194927,C11
RO,2011,22.058362096015067,C11
SK,2011,31.33707255292201,C11
SI,2011,50.67055393586006,C11
ES,2011,95.34518828451885,C11
SE,2011,104.04894727370883,C11
UK,2011,146.87408077836858,C11
AT,2012,175.2184976214183,C11
BE,2012,136.57283950617284,C11
BG,2012,14.342861299003566,C11
HR,2012,32.702084392475854,C11
CY,2012,44.809461235216816,C11
CZ,2012,55.732313062156,C11
DK,2012,91.23146357188914,C11
EE,2012,42.46861924686193,C11
EU27_2020,2012,78.49293563579278,C11
EU28,2012,85.53822838242097,C11
FI,2012,99.26829268292684,C11
FR,2012,119.36588385499284,C11
DE,2012,69.59714764623996,C11
EL,2012,63.717757407802175,C11
HU,2012,23.94451603122868,C11
IE,2012,265.67274519467713,C11
IT,2012,95.54070677700741,C11
LV,2012,17.436974789915972,C11
LT,2012,28.334838903944593,C11
LU,2012,111.65254237288136,C11
MT,2012,51.19726339794755,C11
NL,2012,192.3560209424084,C11
PL,2012,43.95929983236521,C11
PT,2012,45.28846153846153,C11
RO,2012,23.30801929598319,C11
SK,2012,31.89607517965727,C11
SI,2012,50.54347826086956,C11
ES,2012,86.30847378376656,C11
SE,2012,107.62558727864113,C11
UK,2012,146.87408077836858,C11
AT,2013,149.64570914407832,C11
BE,2013,144.77188173095752,C11
BG,2013,14.44310185514251,C11
HR,2013,39.414133000138825,C11
CY,2013,46.22781065088758,C11
CZ,2013,49.96260792711946,C11
DK,2013,99.97764363961548,C11
EE,2013,44.88559892328399,C11
EU27_2020,2013,75.90882595023007,C11
EU28,2013,85.01511554039746,C11
FI,2013,100.54525627044713,C11
FR,2013,89.73878478137422,C11
DE,2013,71.8409756374904,C11
EL,2013,48.67434836111421,C11
HU,2013,26.27034461679529,C11
IE,2013,272.0048899755501,C11
IT,2013,92.6633279574456,C11
LV,2013,20.955574182732608,C11
LT,2013,28.06361085126286,C11
LU,2013,112.0,C11
MT,2013,49.66814159292035,C11
NL,2013,197.12426214620857,C11
PL,2013,47.538723542291784,C11
PT,2013,47.296457426973284,C11
RO,2013,28.31996109895453,C11
SK,2013,32.10002032933523,C11
SI,2013,46.18618618618619,C11
ES,2013,86.70962633882428,C11
SE,2013,109.9323543969642,C11
UK,2013,146.87408077836858,C11
AT,2014,138.14084507042253,C11
BE,2014,153.88463501786626,C11
BG,2014,14.364316631208274,C11
HR,2014,34.527063969382176,C11
CY,2014,46.2378640776699,C11
CZ,2014,46.927859864946186,C11
DK,2014,106.35161500108391,C11
EE,2014,46.61558109833973,C11
EU27_2020,2014,80.16809216453106,C11
EU28,2014,89.62564663300184,C11
FI,2014,99.40880874963051,C11
FR,2014,119.3049123223687,C11
DE,2014,74.63025503668334,C11
EL,2014,45.293636177614076,C11
HU,2014,24.12616574418076,C11
IE,2014,283.58133669609083,C11
IT,2014,90.97942908447544,C11
LV,2014,27.63100909484625,C11
LT,2014,35.13358230393565,C11
LU,2014,113.31967213114751,C11
MT,2014,49.88888888888889,C11
NL,2014,196.06263301915482,C11
PL,2014,51.62813415825465,C11
PT,2014,48.56507679870654,C11
RO,2014,25.61522476211309,C11
SK,2014,32.98409002716337,C11
SI,2014,46.325301204819276,C11
ES,2014,89.26822754384403,C11
SE,2014,125.70227403019301,C11
UK,2014,146.87408077836858,C11
AT,2015,160.47022632388484,C11
BE,2015,149.1604762389335,C11
BG,2015,14.467609828741622,C11
HR,2015,36.936548952052824,C11
CY,2015,44.12470023980815,C11
CZ,2015,47.6308737990981,C11
DK,2015,94.10994764397907,C11
EE,2015,41.184041184041185,C11
EU27_2020,2015,79.44025000000002,C11
EU28,2015,95.09302325581396,C11
FI,2015,96.99818071558519,C11
FR,2015,109.12423136872034,C11
DE,2015,78.17870661774303,C11
EL,2015,52.605266081546496,C11
HU,2015,26.253288237504698,C11
IE,2015,283.58133669609083,C11
IT,2015,100.99879501941359,C11
LV,2015,26.931020239570426,C11
LT,2015,39.59750566893424,C11
LU,2015,113.4419551934827,C11
MT,2015,48.072805139186286,C11
NL,2015,207.77463951241268,C11
PL,2015,54.224474202758685,C11
PT,2015,50.608672764361394,C11
RO,2015,28.47516977928693,C11
SK,2015,33.70786516853933,C11
SI,2015,47.71446462116469,C11
ES,2015,88.05276570229351,C11
SE,2015,133.58954650269024,C11
UK,2015,146.87408077836858,C11
AT,2016,178.33044982698962,C11
BE,2016,160.65460298625533,C11
BG,2016,19.143730886850157,C11
HR,2016,40.60773480662984,C11
CY,2016,46.275395033860036,C11
CZ,2016,51.334051587553084,C11
DK,2016,145.88595484117872,C11
EE,2016,44.955300127713926,C11
EU27_2020,2016,88.27894736842106,C11
EU28,2016,87.4475,C11
FI,2016,109.48143602332004,C11
FR,2016,138.49338797583337,C11
DE,2016,82.25284208424266,C11
EL,2016,54.76867113788793,C11
HU,2016,26.26706780837769,C11
IE,2016,283.58133669609083,C11
IT,2016,103.10910541537848,C11
LV,2016,25.913891145410233,C11
LT,2016,36.355529131985726,C11
LU,2016,105.26315789473685,C11
MT,2016,48.072805139186286,C11
NL,2016,211.00877824147358,C11
PL,2016,58.08923705722071,C11
PT,2016,52.32687889727601,C11
RO,2016,33.348370927318285,C11
SK,2016,33.06172336524751,C11
SI,2016,50.321336760925455,C11
ES,2016,82.41451774456469,C11
SE,2016,129.08676666033793,C11
UK,2016,65.82064126224421,C11
AT,2017,189.98569384835483,C11
BE,2017,155.02545728832737,C11
BG,2017,19.566387329899285,C11
HR,2017,47.197326446908704,C11
CY,2017,45.864661654135354,C11
CZ,2017,52.41081212711555,C11
DK,2017,112.67648864333948,C11
EE,2017,42.35453315290935,C11
EU27_2020,2017,93.32942980228377,C11
EU28,2017,100.54456858326981,C11
FI,2017,112.09677419354837,C11
FR,2017,142.67102514780674,C11
DE,2017,81.90336003623291,C11
EL,2017,51.95136074116967,C11
HU,2017,29.459253617669454,C11
IE,2017,283.58133669609083,C11
IT,2017,101.67264895908112,C11
LV,2017,27.232323232323235,C11
LT,2017,36.144975288303144,C11
LU,2017,104.55486542443063,C11
MT,2017,51.02260495156082,C11
NL,2017,194.19372221473802,C11
PL,2017,58.294362724258136,C11
PT,2017,55.145987712964725,C11
RO,2017,36.092124814264494,C11
SK,2017,33.473042484282715,C11
SI,2017,55.79288025889968,C11
ES,2017,83.83369582103467,C11
SE,2017,126.74793832915024,C11
UK,2017,146.55904267328967,C11
AT,2018,167.43283871593442,C11
BE,2018,145.5430645304063,C11
BG,2018,19.44232238349885,C11
HR,2018,47.1543481560176,C11
CY,2018,45.23305084745762,C11
CZ,2018,51.12232779097386,C11
DK,2018,109.15848944394888,C11
EE,2018,42.35453315290935,C11
EU27_2020,2018,90.20204545454544,C11
EU28,2018,94.73967105762542,C11
FI,2018,110.41857622975859,C11
FR,2018,142.67102514780674,C11
DE,2018,78.59830220713074,C11
EL,2018,51.46856356126664,C11
HU,2018,29.034679477555922,C11
IE,2018,283.58133669609083,C11
IT,2018,99.4685832006742,C11
LV,2018,26.23588945114831,C11
LT,2018,36.824437730782144,C11
LU,2018,105.42797494780794,C11
MT,2018,50.586979722518684,C11
NL,2018,172.30456610088456,C11
PL,2018,55.98562796015026,C11
PT,2018,52.833737864077676,C11
RO,2018,36.19610570236439,C11
SK,2018,31.63485776017284,C11
SI,2018,55.79288025889968,C11
ES,2018,71.33933735437495,C11
SE,2018,111.04130673786713,C11
UK,2018,151.81018756723887,C11
BE,2008,103.8713910761155,C12
BG,2008,18.85902876001886,C12
HR,2008,97.55529685681023,C12
DK,2008,244.22057264050903,C12
EU27_2020,2008,124.96299501286636,C12
EU28,2008,157.52725776589173,C12
FR,2008,313.38411316648535,C12
DE,2008,92.1946564885496,C12
EL,2008,109.02686041391459,C12
HU,2008,61.83712121212121,C12
IT,2008,252.4907749077491,C12
LV,2008,0.2994011976047904,C12
NL,2008,416.90140845070425,C12
PL,2008,45.80920871243452,C12
PT,2008,420.29411764705884,C12
RO,2008,44.876543209876544,C12
ES,2008,129.83550765740216,C12
UK,2008,461.975729188844,C12
BE,2009,103.8713910761155,C12
BG,2009,14.685476410730805,C12
HR,2009,97.55529685681023,C12
DK,2009,244.22057264050903,C12
EU27_2020,2009,140.07031978760554,C12
EU28,2009,190.2144803886716,C12
FR,2009,324.1022850924918,C12
DE,2009,122.26231106777182,C12
EL,2009,153.67063492063494,C12
HU,2009,53.227408142999,C12
IT,2009,252.4907749077491,C12
LV,2009,0.3875968992248062,C12
NL,2009,509.56040577928064,C12
PL,2009,53.84850335980453,C12
PT,2009,415.8357771260997,C12
RO,2009,45.637162586315135,C12
ES,2009,137.42277140335392,C12
UK,2009,5621.5025906735755,C12
BE,2010,103.8713910761155,C12
BG,2010,19.840757477942763,C12
HR,2010,97.55529685681023,C12
DK,2010,244.22057264050903,C12
EU27_2020,2010,104.8667553322496,C12
EU28,2010,156.81906899580358,C12
FR,2010,292.87268770402613,C12
DE,2010,97.83048886317616,C12
EL,2010,107.86516853932585,C12
HU,2010,39.11028730305839,C12
IT,2010,239.09710391822827,C12
LV,2010,8.333333333333334,C12
NL,2010,172.47736093143595,C12
PL,2010,49.45756222080409,C12
PT,2010,425.77777777777777,C12
RO,2010,47.82894736842106,C12
ES,2010,159.12698412698415,C12
UK,2010,5621.5025906735755,C12
BE,2011,103.8713910761155,C12
BG,2011,16.937229437229437,C12
HR,2011,97.55529685681023,C12
DK,2011,106.72926447574335,C12
EU27_2020,2011,128.12190353766636,C12
EU28,2011,172.01601761000396,C12
FR,2011,379.1621327529924,C12
DE,2011,139.1641452344932,C12
EL,2011,107.86516853932585,C12
HU,2011,36.322188449848035,C12
IT,2011,118.69369369369369,C12
LV,2011,3.333333333333333,C12
NL,2011,169.42257217847768,C12
PL,2011,150.15140045420137,C12
PT,2011,448.97314375987366,C12
RO,2011,49.86282578875171,C12
ES,2011,115.49893842887472,C12
UK,2011,5891.4507772020725,C12
BE,2012,119.81856245638521,C12
BG,2012,32.90504544030085,C12
HR,2012,97.55529685681023,C12
DK,2012,100.31055900621118,C12
EU27_2020,2012,142.84295835122367,C12
EU28,2012,181.12244897959184,C12
FR,2012,379.1621327529924,C12
DE,2012,152.130898021309,C12
EL,2012,107.86516853932585,C12
HU,2012,26.43312101910828,C12
IT,2012,101.31578947368419,C12
LV,2012,3.4482758620689657,C12
NL,2012,191.12546752805167,C12
PL,2012,56.100821080771425,C12
PT,2012,477.0226537216829,C12
RO,2012,46.188055908513356,C12
ES,2012,157.82828282828282,C12
UK,2012,5891.4507772020725,C12
BE,2013,112.8808864265928,C12
BG,2013,24.3705315511346,C12
HR,2013,68.01517067003793,C12
DK,2013,91.72610556348074,C12
EU27_2020,2013,111.16196900345301,C12
EU28,2013,170.41082140381906,C12
FR,2013,292.11099020674646,C12
DE,2013,142.07270650932625,C12
EL,2013,94.79405034324941,C12
HU,2013,19.32443047918303,C12
IT,2013,92.08754208754208,C12
LV,2013,4.761904761904763,C12
NL,2013,183.78561736770692,C12
PL,2013,55.912572389314406,C12
PT,2013,562.6485568760611,C12
RO,2013,45.92545799115604,C12
ES,2013,108.23762376237623,C12
UK,2013,5891.4507772020725,C12
BE,2014,112.77235161532684,C12
BG,2014,22.67552182163188,C12
HR,2014,68.01517067003793,C12
DK,2014,116.289592760181,C12
EU27_2020,2014,122.98894086472164,C12
EU28,2014,178.23336968375136,C12
FR,2014,292.11099020674646,C12
DE,2014,147.27567155648694,C12
EL,2014,118.69107043815865,C12
HU,2014,38.60711582134746,C12
IT,2014,82.63772954924875,C12
LV,2014,4.3478260869565215,C12
NL,2014,185.36585365853657,C12
PL,2014,61.950774840474025,C12
PT,2014,706.3903281519862,C12
RO,2014,46.86530105524519,C12
ES,2014,201.8101545253864,C12
UK,2014,5891.4507772020725,C12
BE,2015,116.18837380426784,C12
BG,2015,28.409469823274428,C12
HR,2015,47.48677248677249,C12
DK,2015,126.4274061990212,C12
EU27_2020,2015,122.86916970364723,C12
EU28,2015,176.80105750165234,C12
FR,2015,227.04026115342762,C12
DE,2015,161.34714023033,C12
EL,2015,117.28074727555786,C12
HU,2015,28.6770140428677,C12
IT,2015,101.7786561264822,C12
LV,2015,4.545454545454546,C12
NL,2015,194.1485371342836,C12
PL,2015,69.19236940631129,C12
PT,2015,761.1111111111112,C12
RO,2015,48.69262056943637,C12
ES,2015,175.69060773480663,C12
UK,2015,5891.4507772020725,C12
BE,2016,105.12820512820512,C12
BG,2016,20.476389469285422,C12
HR,2016,43.99509803921568,C12
DK,2016,187.76470588235298,C12
EU27_2020,2016,126.80800747951382,C12
EU28,2016,186.19666956900303,C12
FR,2016,312.7856365614798,C12
DE,2016,178.6814725890356,C12
EL,2016,139.62059620596207,C12
HU,2016,32.186544342507645,C12
IT,2016,113.506711409396,C12
LV,2016,5.263157894736842,C12
NL,2016,154.4896392939371,C12
PL,2016,66.84528954191876,C12
PT,2016,694.6026986506747,C12
RO,2016,46.58143413007226,C12
ES,2016,178.547698149027,C12
UK,2016,5891.4507772020725,C12
BE,2017,88.75404530744335,C12
BG,2017,7.365853658536585,C12
HR,2017,42.03747072599531,C12
DK,2017,245.6456456456457,C12
EU27_2020,2017,156.03319087528445,C12
EU28,2017,174.04410949794968,C12
FR,2017,312.7856365614798,C12
DE,2017,194.1519272058072,C12
EL,2017,238.88602372356883,C12
HU,2017,31.46853146853147,C12
IT,2017,134.88943488943488,C12
LV,2017,4.3478260869565215,C12
NL,2017,180.88818398096748,C12
PL,2017,166.72240802675586,C12
PT,2017,591.6030534351146,C12
RO,2017,54.83182060864922,C12
ES,2017,170.51991150442478,C12
UK,2017,39208.620689655174,C12
BE,2018,96.14373356704644,C12
BG,2018,9.269490484960096,C12
HR,2018,36.15307150050353,C12
DK,2018,273.57859531772584,C12
EU27_2020,2018,144.2628418945964,C12
EU28,2018,202.01074443591716,C12
FR,2018,312.7856365614798,C12
DE,2018,200.93111840016928,C12
EL,2018,227.17018146150073,C12
HU,2018,26.392961876832853,C12
IT,2018,134.88943488943488,C12
LV,2018,9.090909090909092,C12
NL,2018,186.96721311475412,C12
PL,2018,114.22768461618584,C12
PT,2018,591.6030534351146,C12
RO,2018,48.998091603053425,C12
ES,2018,194.75679090334808,C12
UK,2018,19436.752136752137,C12
